Result_ID	Unique_Seq_ID
2755	2018
2756	2019
2757	2020
2758	2021
2759	2022
2760	2023
2761	2024
2762	2025
2763	1125
2764	2026
2765	130
2766	2027
2767	2028
2768	302
2769	2029
2770	2030
2771	2031
2772	2032
2773	2033
2774	2033
2775	2034
2776	2035
2777	2036
2778	2037
2779	2038
2780	1627
2781	1627
2782	2039
2783	2040
2784	2041
2785	2042
2786	2043
2787	2044
2788	2045
2789	652
2790	2046
2791	2047
2792	2048
2793	2049
2794	1909
2795	2050
2796	2051
2797	2052
2798	457
2799	2053
2800	2054
2801	2055
2802	2056
2803	2057
2804	2058
2805	2059
2806	2060
2807	2061
2808	2062
2809	2063
2810	1436
2811	2064
2812	2065
2813	89
2814	2066
2815	2067
2816	2068
2817	2069
2818	2069
2819	2070
2820	2071
2821	2072
2822	2073
2823	2074
2824	2075
2825	1557
2826	2076
2827	1783
2828	2077
2829	2078
2830	2079
2831	2080
2832	2081
2833	579
2834	2082
2835	2083
2836	2084
2837	2085
2838	1043
2839	1481
2840	2086
2841	451
2842	2087
2843	2088
2844	2089
2845	1546
2846	577
2847	2090
2848	684
2849	301
2850	82
2851	82
2852	2091
2853	2092
2854	1620
2855	2093
2856	2094
2857	2095
2858	2096
2859	2097
2860	2098
2861	2099
2862	2099
2863	2100
2864	2101
2865	2102
2866	2103
2867	2103
2868	2104
2869	2105
2870	2106
2871	1827
2872	666
2873	512
2874	2107
2875	1564
2876	1183
2877	2001
2878	2108
2879	2109
2880	2110
2881	225
2882	2111
2883	2112
2884	2113
2885	2114
2886	2115
2887	1499
2888	2116
2889	2117
2890	2118
2891	2119
2892	2119
2893	2120
2894	2121
2895	1999
2896	527
2897	2122
2898	2123
2899	225
2900	2124
2901	2125
2902	730
2903	97
2904	2126
2905	2126
2906	2127
2907	2128
2908	1251
2909	1399
2910	2129
2911	153
2912	153
2913	2130
2914	2131
2915	2132
2916	1277
2917	2133
2918	2134
2919	1147
2920	1546
2921	2135
2922	2136
2923	1125
2924	2137
2925	1077
2926	1525
2927	2138
2928	2139
2929	2140
2930	2141
2931	1910
2932	2142
2933	1297
2934	1297
2935	2143
2936	2144
2937	469
2938	2145
2939	205
2940	2146
2941	2147
2942	2148
2943	2149
2944	1324
2945	1226
2946	2150
2947	442
2948	587
2949	1676
2950	2151
2951	2152
2952	2153
2953	1910
2954	547
2955	2154
2956	2155
2957	2156
2958	2157
2959	2158
2960	1783
2961	2159
2962	2160
2963	834
2964	2161
2965	130
2966	895
2967	1986
2968	2162
2969	98
2970	2163
2971	2164
2972	2165
2973	2165
2974	2166
2975	2167
2976	1399
2977	1045
2978	2168
2979	2169
2980	54
2981	2170
2982	2171
2983	1395
2984	2172
2985	2173
2986	2174
2987	2175
2988	692
2989	718
2990	2093
2991	1867
2992	2176
2993	735
2994	423
2995	2177
2996	2141
2997	2178
2998	1094
2999	2088
3000	2179
3001	2180
3002	2181
3003	2182
3004	2183
3005	2184
3006	675
3007	2185
3008	2186
3009	2187
3010	2188
3011	2189
3012	2190
3013	1645
3014	801
3015	2191
3016	1798
3017	2192
3018	2193
3019	2194
3020	147
3021	2195
3022	2196
3023	2197
3024	333
3025	2198
3026	2094
3027	2199
3028	2200
3029	2201
3030	2080
3031	1286
3032	1074
3033	699
3034	2202
3035	2203
3036	1841
3037	2204
3038	2205
3039	2206
3040	2207
3041	2208
3042	2209
3043	2210
3044	2211
3045	2212
3046	2213
3047	1615
3048	2214
3049	2215
3050	2216
3051	1007
3052	2217
3053	1350
3054	2218
3055	58
3056	2219
3057	2220
3058	2221
3059	2222
3060	2223
3061	834
3062	2224
3063	2225
3064	2226
3065	2227
3066	652
3067	2228
3068	2229
3069	2229
3070	2230
3071	2231
3072	2232
3073	241
3074	2049
3075	2233
3076	2234
3077	2229
3078	2235
3079	2236
3080	2237
3081	1921
3082	1921
3083	2238
3084	2239
3085	2240
3086	2091
3087	2179
3088	113
3089	2241
3090	2242
3091	648
3092	1445
3093	2243
3094	2244
3095	1511
3096	2245
3097	193
3098	2246
3099	2247
3100	2248
3101	1791
3102	2249
3103	2250
3104	2251
3105	2252
3106	2253
3107	2254
3108	2255
3109	203
3110	2256
3111	1774
3112	1034
3113	1224
3114	2257
3115	2258
3116	2259
3117	2260
3118	2261
3119	93
3120	143
3121	2262
3122	2263
3123	1914
3124	2264
3125	2265
3126	2266
3127	1126
3128	914
3129	2011
3130	2246
3131	2267
3132	2268
3133	2269
3134	931
3135	122
3136	2270
3137	1815
3138	2271
3139	1273
3140	2272
3141	1442
3142	1442
3143	2273
3144	2274
3145	2275
3146	587
3147	1910
3148	1239
3149	2276
3150	723
3151	2277
3152	2278
3153	127
3154	2279
3155	1773
3156	2280
3157	2281
3158	2043
3159	2282
3160	1496
3161	2283
3162	2284
3163	2285
3164	2286
3165	2287
3166	2288
3167	2289
3168	2102
3169	1423
3170	392
3171	2290
3172	951
3173	416
3174	2291
3175	2292
3176	193
3177	95
3178	2293
3179	1910
3180	1152
3181	2294
3182	2295
3183	2296
3184	2297
3185	2298
3186	2299
3187	2300
3188	1695
3189	872
3190	2301
3191	2302
3192	1918
3193	2303
3194	2304
3195	2004
3196	2305
3197	751
3198	945
3199	2306
3200	2307
3201	2308
3202	2309
3203	2106
3204	2310
3205	2311
3206	2312
3207	2313
3208	2314
3209	2315
3210	1966
3211	2316
3212	2317
3213	2318
3214	2319
3215	1117
3216	1897
3217	2320
3218	228
3219	2321
3220	1455
3221	1284
3222	2322
3223	2323
3224	976
3225	1725
3226	2324
3227	2325
3228	2326
3229	2327
3230	2328
3231	519
3232	2329
3233	2330
3234	2331
3235	2332
3236	2333
3237	2333
3238	198
3239	2334
3240	1066
3241	2335
3242	2336
3243	947
3244	2337
3245	2338
3246	1263
3247	2339
3248	2340
3249	2341
3250	2342
3251	2061
3252	2343
3253	2040
3254	2344
3255	2345
3256	2346
3257	2347
3258	1887
3259	2348
3260	1922
3261	2349
3262	761
3263	2350
3264	1040
3265	2351
3266	2352
3267	1173
3268	2353
3269	2354
3270	2355
3271	2356
3272	2357
3273	2358
3274	965
3275	2359
3276	2360
3277	1965
3278	2361
3279	2361
3280	2362
3281	1436
3282	2363
3283	2364
3284	2365
3285	2366
3286	2367
3287	2368
3288	2369
3289	2370
3290	2371
3291	1333
3292	2014
3293	2372
3294	2373
3295	105
3296	2374
3297	994
3298	2375
3299	2376
3300	2377
3301	2378
3302	2379
3303	1548
3304	2380
3305	2381
3306	2382
3307	1368
3308	2224
3309	2383
3310	2384
3311	1819
3312	2385
3313	2386
3314	549
3315	2387
3316	932
3317	2388
3318	64
3319	2389
3320	2390
3321	2391
3322	689
3323	2084
3324	2392
3325	2393
3326	2394
3327	2395
3328	2396
3329	2397
3330	2398
3331	817
3332	2399
3333	2400
3334	2164
3335	2401
3336	2402
3337	2403
3338	2404
3339	2405
3340	2405
3341	2406
3342	2407
3343	2129
3344	2408
3345	410
3346	366
3347	2409
3348	2035
3349	2410
3350	2411
3351	1621
3352	2412
3353	2413
3354	2414
3355	2415
3356	2416
3357	2417
3358	2418
3359	2419
3360	2420
3361	2421
3362	2422
3363	2423
3364	2120
3365	2424
3366	2425
3367	2426
3368	2427
3369	1571
3370	139
3371	2428
3372	2429
3373	2430
3374	2431
3375	2432
3376	656
3377	2433
3378	1805
3379	2038
3380	269
3381	1920
3382	197
3383	2434
3384	2435
3385	490
3386	2436
3387	2389
3388	2437
3389	1311
3390	2438
3391	843
3392	2439
3393	2440
3394	2291
3395	2441
3396	1578
3397	2442
3398	2443
3399	2444
3400	2445
3401	221
3402	2209
3403	2446
3404	2447
3405	2448
3406	327
3407	262
3408	2449
3409	2450
3410	2451
3411	2452
3412	2453
3413	2454
3414	2455
3415	1399
3416	2456
3417	2457
3418	2458
3419	2459
3420	1399
3421	938
3422	2460
3423	2461
3424	2462
3425	638
3426	2463
3427	2464
3428	2376
3429	2465
3430	2466
3431	2467
3432	2468
3433	2469
3434	2470
3435	2471
3436	2472
3437	2473
3438	2474
3439	884
3440	2475
3441	2476
3442	2477
3443	2478
3444	2276
3445	2054
3446	2479
3447	2480
3448	2481
3449	2482
3450	2247
3451	291
3452	2483
3453	2484
3454	181
3455	2485
3456	2486
3457	2487
3458	700
3459	2488
3460	2489
3461	2490
3462	1944
3463	2491
3464	2492
3465	2493
3466	2165
3467	2494
3468	2393
3469	2495
3470	2122
3471	2496
3472	691
3473	2497
3474	2498
3475	2499
3476	2500
3477	2501
3478	2275
3479	1550
3480	2502
3481	1916
3482	2046
3483	2503
3484	2504
3485	2505
3486	2506
3487	2507
3488	2508
3489	2509
3490	2510
3491	128
3492	2511
3493	2512
3494	2513
3495	61
3496	2514
3497	2515
3498	2275
3499	2516
3500	2517
3501	1440
3502	2518
3503	2519
3504	1808
3505	2520
3506	2521
3507	2522
3508	2523
3509	2524
3510	2525
3511	2526
3512	2527
3513	2528
3514	2529
3515	2393
3516	2530
3517	441
3518	2531
3519	2532
3520	2452
3521	2533
3522	1392
3523	2534
3524	651
3525	394
3526	2535
3527	2536
3528	2515
3529	2537
3530	1766
3531	2538
3532	2539
3533	2540
3534	236
3535	2541
3536	2542
3537	2543
3538	1868
3539	2544
3540	2545
3541	2546
3542	2547
3543	2548
3544	2549
3545	2550
3546	1912
3547	2547
3548	2551
3549	2552
3550	2371
3551	2553
3552	2554
3553	2555
3554	2556
3555	541
3556	2557
3557	2558
3558	2559
3559	2560
3560	2525
3561	2561
3562	193
3563	614
3564	1972
3565	2562
3566	2563
3567	1817
3568	1783
3569	2111
3570	738
3571	807
3572	2564
3573	2565
3574	2566
3575	2567
3576	2568
3577	1511
3578	2569
3579	2570
3580	2571
3581	2572
3582	2573
3583	2057
3584	253
3585	2574
3586	11
3587	2575
3588	2576
3589	2577
3590	2578
3591	2579
3592	2580
3593	2581
3594	2581
3595	2582
3596	2583
3597	2584
3598	2585
3599	2586
3600	2587
3601	184
3602	2588
3603	2589
3604	2590
3605	2591
3606	2592
3607	2593
3608	2594
3609	2595
3610	2458
3611	1713
3612	2596
3613	2597
3614	2348
3615	2598
3616	2599
3617	2600
3618	2601
3619	2602
3620	2603
3621	2470
3622	2351
3623	2604
3624	2605
3625	2272
3626	2606
3627	2606
3628	26
3629	2607
3630	2608
3631	2609
3632	2610
3633	2611
3634	2612
3635	2613
3636	1360
3637	1360
3638	2614
3639	2615
3640	1969
3641	2616
3642	2617
3643	2618
3644	2619
3645	2620
3646	2621
3647	2318
3648	2622
3649	2623
3650	2624
3651	2625
3652	2626
3653	2498
3654	2389
3655	1895
3656	2627
3657	2628
3658	2629
3659	2630
3660	2631
3661	2632
3662	2164
3663	2633
3664	1641
3665	1447
3666	2634
3667	2635
3668	2636
3669	2637
3670	2638
3671	2639
3672	2640
3673	2641
3674	2642
3675	2216
3676	2643
3677	2644
3678	2645
3679	2646
3680	1918
3681	2647
3682	2648
3683	2649
3684	2650
3685	910
3686	2274
3687	2651
3688	2652
3689	2653
3690	2654
3691	2655
3692	1432
3693	1115
3694	2656
3695	2657
3696	2658
3697	2659
3698	2660
3699	183
3700	2661
3701	609
3702	2662
3703	2663
3704	2622
3705	2664
3706	2664
3707	2624
3708	2665
3709	2666
3710	2667
3711	2668
3712	1999
3713	903
3714	2669
3715	1505
3716	2670
3717	2520
3718	2671
3719	2672
3720	2673
3721	2674
3722	2675
3723	2676
3724	2677
3725	2678
3726	2679
3727	2680
3728	2681
3729	246
3730	2682
3731	225
3732	2683
3733	2684
3734	2685
3735	2686
3736	2519
3737	2687
3738	2688
3739	1647
3740	2689
3741	2690
3742	1921
3743	2013
3744	2691
3745	1145
3746	2692
3747	184
3748	2693
3749	2694
3750	2695
3751	2696
3752	2697
3753	2698
3754	2699
3755	2208
3756	2700
3757	2700
3758	2701
3759	2702
3760	2703
3761	2703
3762	2704
3763	2705
3764	2706
3765	462
3766	2707
3767	2708
3768	2709
3769	2710
3770	2711
3771	2712
3772	2713
3773	2714
3774	2715
3775	820
3776	1733
3777	2389
3778	2716
3779	2717
3780	2718
3781	2719
3782	2720
3783	2721
3784	2722
3785	2723
3786	629
3787	2724
3788	2725
3789	2726
3790	2727
3791	2728
3792	2729
3793	2730
3794	2731
3795	1320
3796	1292
3797	2328
3798	818
3799	2732
3800	2733
3801	2734
3802	1881
3803	2735
3804	2736
3805	2737
3806	2738
3807	2739
3808	2511
3809	2740
3810	1957
3811	2741
3812	695
3813	2742
3814	1336
3815	2743
3816	2744
3817	2745
3818	2746
3819	2747
3820	2748
3821	2749
3822	2750
3823	2751
3824	2752
3825	2753
3826	2754
3827	2488
3828	2685
3829	2755
3830	2756
3831	527
3832	2757
3833	1806
3834	2758
3835	2759
3836	2760
3837	2383
3838	2761
3839	2762
3840	2763
3841	2764
3842	2765
3843	2766
3844	2767
3845	2768
3846	2711
3847	2769
3848	2770
3849	2771
3850	2772
3851	2773
3852	2774
3853	2775
3854	2776
3855	2777
3856	2778
3857	2779
3858	2780
3859	2781
3860	2782
3861	2783
3862	2784
3863	2785
3864	2786
3865	252
3866	552
3867	552
3868	2787
3869	2788
3870	2789
3871	690
3872	2790
3873	2791
3874	2792
3875	2793
3876	2794
3877	2795
3878	251
3879	2796
3880	2797
3881	2798
3882	2799
3883	2800
3884	2801
3885	2802
3886	2803
3887	2804
3888	2805
3889	2806
3890	2807
3891	2808
3892	2809
3893	2810
3894	2811
3895	1464
3896	2812
3897	2813
3898	2814
3899	1169
3900	2815
3901	2816
3902	2817
3903	2818
3904	2819
3905	2820
3906	2821
3907	2822
3908	2823
3909	2824
3910	2825
3911	1079
3912	1387
3913	2826
3914	2827
3915	2828
3916	538
3917	2829
3918	2830
3919	2831
3920	2832
3921	2833
3922	738
3923	2834
3924	2835
3925	2693
3926	2836
3927	2837
3928	74
3929	2838
3930	2839
3931	2840
3932	2841
3933	2842
3934	2843
3935	2844
3936	2845
3937	2846
3938	2847
3939	2848
3940	2849
3941	2850
3942	2851
3943	2852
3944	123
3945	2853
3946	2854
3947	2281
3948	2855
3949	2856
3950	2857
3951	2858
3952	2859
3953	2860
3954	2861
3955	2862
3956	2863
3957	2321
3958	2864
3959	2865
3960	2866
3961	2866
3962	2867
3963	2868
3964	2869
3965	2870
3966	2871
3967	2872
3968	2873
3969	2874
3970	2875
3971	2876
3972	2877
3973	2878
3974	2879
3975	2880
3976	2881
3977	2882
3978	2883
3979	2884
3980	2885
3981	2886
3982	2887
3983	2888
3984	2889
3985	2890
3986	2891
3987	2892
3988	2418
3989	2893
3990	2893
3991	2894
3992	2895
3993	2896
3994	2897
3995	2898
3996	2899
3997	2900
3998	2901
3999	2902
4000	2903
4001	2904
4002	2905
4003	1901
4004	2906
4005	2907
4006	2908
4007	2909
4008	2910
4009	931
4010	2911
4011	2912
4012	2913
4013	2914
4014	376
4015	2915
4016	2916
4017	2917
4018	2918
4019	2919
4020	2920
4021	2921
4022	2922
4023	2923
4024	2924
4025	2925
4026	2926
4027	860
4028	2927
4029	2928
4030	2884
4031	2929
4032	2930
4033	2931
4034	2932
4035	2933
4036	2934
4037	2935
4038	2936
4039	2937
4040	2937
4041	2938
4042	2939
4043	2940
4044	2941
4045	2942
4046	2943
4047	2944
4048	2945
4049	2946
4050	2947
4051	2948
4052	1335
4053	2949
4054	2950
4055	2951
4056	399
4057	2952
4058	2953
4059	2954
4060	2955
4061	2956
4062	2957
4063	2958
4064	2897
4065	2959
4066	866
4067	2960
4068	2961
4069	2962
4070	2963
4071	2964
4072	2965
4073	2966
4074	2967
4075	2968
4076	153
4077	2969
4078	2970
4079	2971
4080	2624
4081	589
4082	2972
4083	2973
4084	2974
4085	2250
4086	2975
4087	2976
4088	2977
4089	199
4090	2978
4091	1440
4092	2979
4093	2980
4094	2981
4095	2336
4096	2982
4097	2983
4098	2984
4099	2985
4100	2986
4101	2987
4102	2988
4103	1438
4104	2989
4105	2990
4106	2944
4107	2991
4108	2992
4109	2993
4110	1102
4111	2994
4112	2995
4113	2996
4114	2997
4115	2998
4116	2999
4117	3000
4118	3001
4119	3002
4120	3003
4121	3004
4122	3005
4123	3006
4124	3007
4125	260
4126	3008
4127	3009
4128	3010
4129	3011
4130	3012
4131	3013
4132	3014
4133	3015
4134	3016
4135	3017
4136	3018
4137	3019
4138	3020
4139	3021
4140	3022
4141	3023
4142	3024
4143	3025
4144	3026
4145	3027
4146	3028
4147	3029
4148	6
4149	3030
4150	3031
4151	3032
4152	3033
4153	3034
4154	3035
4155	3036
4156	617
4157	3037
4158	3038
4159	3039
4160	2170
4161	3040
4162	3041
4163	3042
4164	3043
4165	2665
4166	3044
4167	3045
4168	3046
4169	3047
4170	3048
4171	3049
4172	3050
4173	3051
4174	3052
4175	3053
4176	3054
4177	3055
4178	3056
4179	3057
4180	2341
4181	3058
4182	3059
4183	3060
4184	3061
4185	3062
4186	3063
4187	3064
4188	3065
4189	3066
4190	3067
4191	3068
4192	3069
4193	3070
4194	3071
4195	3072
4196	3073
4197	3074
4198	3075
4199	3076
4200	3077
4201	3078
4202	3079
4203	359
4204	359
4205	3
4206	3080
4207	3081
4208	3082
4209	3083
4210	3084
4211	3085
4212	3086
4213	3087
4214	3088
4215	3089
4216	3090
4217	3091
4218	3092
4219	3093
4220	3094
4221	3095
4222	3096
4223	3097
4224	2405
4225	3098
4226	3099
4227	3100
4228	3101
4229	3102
4230	3103
4231	3104
4232	3105
4233	3106
4234	3107
4235	3108
4236	3109
4237	3110
4238	398
4239	3111
4240	3112
4241	3113
4242	1072
4243	3114
4244	3115
4245	2751
4246	3116
4247	1626
4248	3117
4249	2428
4250	3118
4251	3119
4252	3120
4253	3121
4254	3122
4255	3123
4256	3124
4257	3125
4258	1647
4259	1647
4260	3126
4261	3127
4262	3128
4263	2230
4264	3129
4265	2350
4266	3130
4267	3131
4268	3132
4269	3133
4270	3134
4271	3135
4272	3136
4273	3137
4274	3138
4275	3139
4276	3140
4277	3141
4278	2545
4279	3142
4280	3143
4281	3144
4282	3145
4283	3146
4284	3147
4285	3148
4286	1819
4287	3149
4288	1642
4289	3150
4290	3151
4291	3152
4292	3153
4293	3154
4294	3155
4295	2164
4296	250
4297	3156
4298	3157
4299	3158
4300	3159
4301	3160
4302	3161
4303	853
4304	3162
4305	3163
4306	3164
4307	3165
4308	3166
4309	3167
4310	3168
4311	1524
4312	3169
4313	3170
4314	3171
4315	3172
4316	3173
4317	3174
4318	2465
4319	3175
4320	3176
4321	3177
4322	3178
4323	2414
4324	1474
4325	3179
4326	3180
4327	3181
4328	3182
4329	3183
4330	3184
4331	3185
4332	3186
4333	3187
4334	3188
4335	3189
4336	3190
4337	3191
4338	1795
4339	1442
4340	3192
4341	3193
4342	3194
4343	3195
4344	3196
4345	3197
4346	3198
4347	3199
4348	3200
4349	3201
4350	3202
4351	3203
4352	3204
4353	3205
4354	433
4355	3206
4356	3207
4357	3208
4358	2117
4359	3209
4360	3210
4361	3211
4362	3212
4363	3213
4364	3214
4365	3215
4366	3216
4367	3217
4368	3218
4369	3219
4370	3220
4371	3221
4372	3222
4373	3223
4374	3224
4375	3225
4376	3226
4377	3227
4378	3228
4379	3229
4380	3230
4381	3231
4382	3232
4383	3233
4384	3234
4385	361
4386	3235
4387	3236
4388	3237
4389	3238
4390	697
4391	3239
4392	3240
4393	3241
4394	3242
4395	3243
4396	3244
4397	3245
4398	3246
4399	3247
4400	3248
4401	3249
4402	3250
4403	3251
4404	3252
4405	3253
4406	3254
4407	619
4408	3255
4409	3256
4410	3257
4411	3258
4412	3259
4413	3260
4414	3261
4415	3262
4416	3263
4417	3264
4418	3265
4419	1752
4420	3266
4421	3267
4422	3268
4423	3269
4424	3270
4425	3271
4426	3272
4427	3273
4428	2757
4429	3274
4430	3275
4431	3276
4432	3277
4433	3278
4434	3204
4435	3279
4436	2455
4437	3280
4438	3280
4439	3281
4440	3282
4441	3283
4442	3284
4443	3285
4444	3286
4445	2862
4446	3287
4447	3288
4448	3289
4449	3290
4450	3291
4451	3292
4452	3293
4453	3294
4454	3295
4455	3296
4456	3297
4457	3298
4458	3299
4459	3300
4460	3301
4461	3302
4462	3303
4463	3304
4464	1218
4465	3148
4466	3305
4467	3306
4468	3307
4469	3308
4470	3309
4471	3310
4472	3311
4473	3312
4474	3313
4475	3314
4476	3315
4477	3316
4478	3317
4479	3318
4480	3319
4481	3320
4482	3321
4483	3322
4484	3323
4485	3324
4486	3325
4487	3326
4488	3327
4489	3328
4490	2093
4491	3329
4492	3330
4493	3331
4494	3332
4495	3333
4496	3334
4497	3335
4498	3336
4499	3337
4500	3338
4501	3339
4502	3340
4503	3341
4504	3342
4505	3343
4506	3344
4507	3345
4508	3346
4509	3347
4510	3348
4511	3349
4512	3350
4513	3351
4514	2214
4515	3352
4516	3353
4517	3354
4518	3355
4519	3356
4520	3357
4521	3358
4522	3359
4523	3360
4524	3361
4525	3362
4526	3363
4527	3364
4528	3365
4529	3366
4530	3367
4531	3368
4532	3369
4533	3370
4534	3371
4535	3372
4536	3373
4537	3374
4538	3375
4539	3376
4540	3377
4541	2324
4542	3378
4543	3379
4544	3380
4545	3381
4546	3382
4547	3383
4548	3384
4549	3385
4550	3386
4551	3387
4552	3388
4553	3389
4554	3390
4555	3391
4556	3392
4557	3393
4558	3394
4559	3395
4560	3396
4561	3397
4562	3398
4563	3399
4564	3400
4565	3401
4566	3402
4567	3403
4568	3404
4569	3405
4570	3406
4571	3407
4572	3408
4573	3409
4574	3410
4575	3411
4576	3412
4577	3413
4578	3414
4579	3415
4580	3416
4581	3417
4582	3418
4583	3419
4584	3420
4585	3421
4586	3422
4587	3423
4588	1379
4589	3424
4590	3425
4591	3426
4592	3427
4593	3428
4594	3429
4595	3430
4596	3431
4597	3432
4598	3433
4599	3434
4600	3435
4601	3436
4602	3437
4603	3438
4604	2164
4605	3439
4606	3440
4607	3441
4608	3442
4609	3443
4610	3444
4611	3445
4612	3446
4613	3447
4614	3448
4615	3449
4616	3450
4617	3451
4618	3452
4619	3453
4620	3454
4621	3455
4622	3456
4623	3457
4624	3458
4625	3459
4626	3460
4627	3461
4628	3462
4629	3463
4630	3464
4631	3465
4632	3466
4633	3467
4634	3468
4635	3469
4636	3470
4637	3471
4638	3472
4639	3473
4640	3474
4641	3475
4642	3476
4643	3477
4644	3478
4645	3479
4646	3480
4647	3481
4648	3482
4649	3483
4650	3484
4651	3485
4652	3486
4653	3487
4654	3488
4655	3489
4656	3490
4657	3491
4658	3492
4659	3493
4660	3494
4661	3495
4662	3496
4663	3497
4664	3498
4665	3499
4666	3500
4667	3501
4668	3502
4669	3503
4670	3504
4671	3505
4672	3506
4673	3507
4674	3508
4675	3509
4676	3510
4677	2563
4678	3511
4679	3512
4680	2265
4681	3513
4682	3514
4683	3515
4684	3516
4685	1958
4686	3517
4687	913
4688	3518
4689	3519
4690	3520
4691	3521
4692	3522
4693	3523
4694	3524
4695	3525
4696	3526
4697	3527
4698	3528
4699	3529
4700	3530
4701	3531
4702	3532
4703	3533
4704	3534
4705	3534
4706	3535
4707	3536
4708	558
4709	3537
4710	3538
4711	3539
4712	3540
4713	3541
4714	3542
4715	3543
4716	3544
4717	3545
4718	3546
4719	3547
4720	3548
4721	3549
4722	3550
4723	3551
4724	3552
4725	3553
4726	3554
4727	3555
4728	3556
4729	3557
4730	3558
4731	3559
4732	3560
4733	3561
4734	3562
4735	3563
4736	3564
4737	3565
4738	3566
4739	3567
4740	3568
4741	3569
4742	3570
4743	3571
4744	3572
4745	3573
4746	3574
4747	3575
4748	3576
4749	3577
4750	3578
4751	3579
4752	3580
4753	3581
4754	3582
4755	3583
4756	3584
4757	3585
4758	3586
4759	3587
4760	3588
4761	3589
4762	3590
4763	3591
4764	3592
4765	3593
4766	3594
4767	3595
4768	3596
4769	3597
4770	3598
4771	3599
4772	3600
4773	3601
4774	3602
4775	3603
4776	3604
4777	3605
4778	3606
4779	3607
4780	3608
4781	3609
4782	3610
4783	3611
4784	3612
4785	3302
4786	3613
4787	3614
4788	3615
4789	3616
4790	3617
4791	3618
4792	3619
4793	3620
4794	3621
4795	3622
4796	3623
4797	3624
4798	30
4799	3625
4800	3626
4801	3627
4802	3628
4803	3629
4804	3630
4805	3631
4806	3632
4807	3633
4808	3634
4809	3635
4810	3636
4811	3637
4812	3638
4813	3639
4814	3640
4815	3641
4816	3642
4817	3643
4818	3644
4819	3645
4820	3646
4821	3647
4822	3648
4823	1230
4824	3649
4825	3650
4826	3651
4827	3652
4828	3653
4829	2932
4830	3654
4831	3655
4832	3656
4833	3657
4834	3658
4835	3659
4836	3660
4837	3661
4838	3662
4839	2619
4840	3663
4841	3664
4842	3665
4843	3666
4844	3667
4845	3668
4846	3669
4847	3670
4848	3671
4849	3672
4850	3673
4851	3674
4852	3675
4853	3676
4854	3677
4855	3678
4856	3679
4857	3680
4858	3171
4859	3681
4860	3682
4861	2012
4862	3683
4863	3684
4864	3685
4865	3686
4866	3687
4867	3688
4868	3689
4869	3690
4870	3691
4871	1915
4872	3692
4873	3693
4874	3694
4875	3695
4876	3696
4877	3697
4878	3698
4879	3699
4880	3700
4881	3260
4882	3701
4883	3702
4884	3703
4885	3704
4886	3705
4887	3706
4888	3707
4889	3708
4890	3026
4891	3709
4892	3710
4893	3711
4894	3712
4895	3713
4896	3714
4897	3715
4898	3716
4899	3717
4900	3718
4901	3719
4902	3720
4903	3721
4904	3722
4905	3723
4906	3724
4907	3725
4908	3726
4909	3727
4910	3728
4911	3729
4912	3730
4913	3731
4914	3732
4915	3733
4916	3734
4917	3735
4918	3736
4919	3737
4920	3738
4921	3739
4922	3740
4923	3741
4924	3742
4925	3743
4926	3744
4927	3745
4928	3746
4929	3747
4930	3748
4931	3749
4932	3750
4933	3751
4934	3752
4935	2719
4936	3753
4937	3754
4938	3755
4939	3756
4940	1360
4941	3757
4942	3758
4943	3759
4944	3760
4945	3761
4946	3762
4947	3763
4948	3764
4949	3765
4950	3766
4951	3767
4952	3768
4953	3769
4954	3770
4955	3771
4956	3772
4957	3773
4958	3774
4959	3775
4960	3776
4961	3777
4962	3778
4963	3779
4964	3780
4965	3781
4966	3782
4967	3783
4968	3784
4969	3785
4970	3786
4971	3787
4972	2470
4973	3788
4974	3789
4975	3790
4976	3791
4977	3792
4978	3793
4979	3794
4980	3795
4981	3796
4982	3797
4983	3798
4984	3799
4985	3800
4986	3801
4987	3802
4988	3803
4989	3804
4990	3805
4991	3806
4992	3807
4993	3808
4994	3809
4995	3810
4996	3811
4997	3812
4998	1447
4999	3813
5000	3814
5001	3815
5002	3816
5003	3817
5004	3818
5005	3819
5006	3820
5007	3821
5008	3822
5009	3823
5010	3824
5011	3825
5012	1183
5013	3826
5014	3827
5015	636
5016	3828
5017	3829
5018	3830
5019	3831
5020	3832
5021	3833
5022	3834
5023	3835
5024	3836
5025	3837
5026	3838
5027	3839
5028	3840
5029	3841
5030	3842
5031	3843
5032	3844
5033	3845
5034	3846
5035	3847
5036	3848
5037	3849
5038	3850
5039	3851
5040	3852
5041	3853
5042	3854
5043	3855
5044	3856
5045	3857
5046	3858
5047	2320
5048	3859
5049	3860
5050	3861
5051	3862
5052	3863
5053	3864
5054	3865
5055	3866
5056	3867
5057	3868
5058	3869
5059	3870
5060	3871
5061	3871
5062	3872
5063	3873
5064	3824
5065	3874
5066	3875
5067	3876
5068	3877
5069	3878
5070	3879
5071	3880
5072	3881
5073	3882
5074	3883
5075	3884
5076	3885
5077	3886
5078	3887
5079	3888
5080	3889
5081	3890
5082	3891
5083	3892
5084	3893
5085	3894
5086	3895
5087	3896
5088	3897
5089	3898
5090	2701
5091	3126
5092	3899
5093	3900
5094	3901
5095	3902
5096	3089
5097	3903
5098	2850
5099	3904
5100	3905
5101	3906
5102	3907
5103	3908
5104	3909
5105	3910
5106	3911
5107	3912
5108	1957
5109	3913
5110	3914
